subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3422	village	Dorfes	Rousseau sagt sich von der langen Reihe der traditionellen Romanciers los: „Die vornehmen Leute, die Frauen à la mode, die Großen, die Militärs, das sind die Akteure aller eurer Romane.“34 Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.35 Während diese Romane die kleinbürgerlichen Schichten „von ihrem Stand abstoßen“, will Rousseau sie „an ihren Stand binden, indem er ihn ihnen angenehm macht“.38 Zu diesem Zweck beschreibt er die Schönheit und den Nutzen der Arbeit, des Familienlebens, der Natur, des Dorfes.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerischen	Nach seiner Lektüre, hofft er, werden seine ländlichen Leser - „das Landvolk bildet die Nation“37 - „dieselben Funktionen ausüben, aber sie werden sie mit einer anderen Seele ausüben, und sie werden als wahre Patriarchen tun, was sic vorher als Bauern taten“.38 Rousseau gibt seinem Roman einen offen aufklärerischen Sinn: er will die Standesmenschen zu wahren „Menschen“, das heißt, zunächst einmal zu wenigstens bewußtseinsmäßig freien und gleichen Individuen erziehen, ehe es zur Bildung auch eines entsprechenden Staates kommt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q2937	idéal	Idealismus	Aus der besonderen sozialen Position erklärt sich Rousseaus Idealismus, der eine sichtbare Ausprägung in der Nouvelle Héloïse erfährt.
https://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q2937	idéal	Idealismus	Aus der besonderen sozialen Position erklärt sich Rousseaus Idealismus, der eine sichtbare Ausprägung in der Nouvelle Héloïse erfährt.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q2774	âme	Seele	Der Veräußerlichung sucht er mit der Verinnerlichung, der Rückbesinnung auf den inneren Kern, auf die Seele, das Herz, das Gemüt zu begegnen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2968	liberté	freien Willen	Rousseau untermauert seine Anschauung auch philosophisch, indem er auf die Dogmen vom freien Willen und von der immateriellen Seele zurückgreift, die ihm durch seine religiöse Erziehung vertraut sind.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2774	âme	Seele	Rousseau untermauert seine Anschauung auch philosophisch, indem er auf die Dogmen vom freien Willen und von der immateriellen Seele zurückgreift, die ihm durch seine religiöse Erziehung vertraut sind.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralisch-politische Grundlage	Er kann sich die Sittlichkeit nur als Ergebnis des freien Willens, einer bewußten Anstrengung gegen die Natur vorstellen: „... seinem Willen jede Freiheit nehmen bedeutet: seinen Handlungen jeden sittlichen Charakter nehmen“41,......und vor allem im Bewußtsein dieser Freiheit zeigt sich die Geistigkeit seiner Seele.“42 Die moralisch-politische Grundlage des Staats der freien und gleichen Bürger wird von Rousseau im Contrat social (1762; „Gesellschaftsvertrag“) herausgearbeitet.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3048	politique	moralisch-politische Grundlage	Er kann sich die Sittlichkeit nur als Ergebnis des freien Willens, einer bewußten Anstrengung gegen die Natur vorstellen: „... seinem Willen jede Freiheit nehmen bedeutet: seinen Handlungen jeden sittlichen Charakter nehmen“41,......und vor allem im Bewußtsein dieser Freiheit zeigt sich die Geistigkeit seiner Seele.“42 Die moralisch-politische Grundlage des Staats der freien und gleichen Bürger wird von Rousseau im Contrat social (1762; „Gesellschaftsvertrag“) herausgearbeitet.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3125	volonté	Allgemeinwillen	Er kann sich die Sittlichkeit nur als Ergebnis des freien Willens, einer bewußten Anstrengung gegen die Natur vorstellen: „... seinem Willen jede Freiheit nehmen bedeutet: seinen Handlungen jeden sittlichen Charakter nehmen“41,......und vor allem im Bewußtsein dieser Freiheit zeigt sich die Geistigkeit seiner Seele.“42 Die moralisch-politische Grundlage des Staats der freien und gleichen Bürger wird von Rousseau im Contrat social (1762; „Gesellschaftsvertrag“) herausgearbeitet.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	kleinbürgerliche Wirklichkeit	Wenn er zwei Garantien für die Beständigkeit und Sicherheit, gegen die fortschreitende Entartung der menschlichen Verhältnisse anbietet, nämlich eine innere, die Citoyenmoral, und eine äußere, die kleinbürgerliche Wirklichkeit - eine Gesellschaft ohne Konkurrenz, daher ohne Gefahr für Freiheit und Gleichheit der kleinbürgerlichen Schichten -, so wird offenbar, wie in seinem Gesellschaftsbild Ideal und Wirklichkeit verschmelzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Wenn er zwei Garantien für die Beständigkeit und Sicherheit, gegen die fortschreitende Entartung der menschlichen Verhältnisse anbietet, nämlich eine innere, die Citoyenmoral, und eine äußere, die kleinbürgerliche Wirklichkeit - eine Gesellschaft ohne Konkurrenz, daher ohne Gefahr für Freiheit und Gleichheit der kleinbürgerlichen Schichten -, so wird offenbar, wie in seinem Gesellschaftsbild Ideal und Wirklichkeit verschmelzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q2937	idéal	Ideal	Wenn er zwei Garantien für die Beständigkeit und Sicherheit, gegen die fortschreitende Entartung der menschlichen Verhältnisse anbietet, nämlich eine innere, die Citoyenmoral, und eine äußere, die kleinbürgerliche Wirklichkeit - eine Gesellschaft ohne Konkurrenz, daher ohne Gefahr für Freiheit und Gleichheit der kleinbürgerlichen Schichten -, so wird offenbar, wie in seinem Gesellschaftsbild Ideal und Wirklichkeit verschmelzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Wenn er zwei Garantien für die Beständigkeit und Sicherheit, gegen die fortschreitende Entartung der menschlichen Verhältnisse anbietet, nämlich eine innere, die Citoyenmoral, und eine äußere, die kleinbürgerliche Wirklichkeit - eine Gesellschaft ohne Konkurrenz, daher ohne Gefahr für Freiheit und Gleichheit der kleinbürgerlichen Schichten -, so wird offenbar, wie in seinem Gesellschaftsbild Ideal und Wirklichkeit verschmelzen.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2774	âme	Seele	Dieser sanftere, aber viel weniger erhabene Zustand ließ den glühenden Enthusiasmus, der mich so lange Zeit durchdrungen hatte, zerrinnen...“ 47 Mit der politisch-moralischen Wandlung zu einer realistischeren Einstellung ändert Rousseau auch seinen literarischen Stil; greift er zum Genre des Romans: „Bis dahin hatte die Entrüstung der Tugend bei mir Apollo vertreten, diesmal vertraten ihn die Zärtlichkeit und die Sanftmut der Seele.“48 Während er sich im ersten Discours noch mehr an einem wirklichkeitsferneren Gesellschaftsideal, an den antiken Republiken orientiert, seine Citoyenmoral dementsprechend abstrakter gefaßt ist, hält er sich jetzt mehr an die gesellschaftliche Wirklichkeit seiner Zeit, wie er sie aus seiner Schweizer Heimat kennt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2937	idéal	Gesellschaftsideal	Dieser sanftere, aber viel weniger erhabene Zustand ließ den glühenden Enthusiasmus, der mich so lange Zeit durchdrungen hatte, zerrinnen...“ 47 Mit der politisch-moralischen Wandlung zu einer realistischeren Einstellung ändert Rousseau auch seinen literarischen Stil; greift er zum Genre des Romans: „Bis dahin hatte die Entrüstung der Tugend bei mir Apollo vertreten, diesmal vertraten ihn die Zärtlichkeit und die Sanftmut der Seele.“48 Während er sich im ersten Discours noch mehr an einem wirklichkeitsferneren Gesellschaftsideal, an den antiken Republiken orientiert, seine Citoyenmoral dementsprechend abstrakter gefaßt ist, hält er sich jetzt mehr an die gesellschaftliche Wirklichkeit seiner Zeit, wie er sie aus seiner Schweizer Heimat kennt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsideal	Dieser sanftere, aber viel weniger erhabene Zustand ließ den glühenden Enthusiasmus, der mich so lange Zeit durchdrungen hatte, zerrinnen...“ 47 Mit der politisch-moralischen Wandlung zu einer realistischeren Einstellung ändert Rousseau auch seinen literarischen Stil; greift er zum Genre des Romans: „Bis dahin hatte die Entrüstung der Tugend bei mir Apollo vertreten, diesmal vertraten ihn die Zärtlichkeit und die Sanftmut der Seele.“48 Während er sich im ersten Discours noch mehr an einem wirklichkeitsferneren Gesellschaftsideal, an den antiken Republiken orientiert, seine Citoyenmoral dementsprechend abstrakter gefaßt ist, hält er sich jetzt mehr an die gesellschaftliche Wirklichkeit seiner Zeit, wie er sie aus seiner Schweizer Heimat kennt.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Dieser sanftere, aber viel weniger erhabene Zustand ließ den glühenden Enthusiasmus, der mich so lange Zeit durchdrungen hatte, zerrinnen...“ 47 Mit der politisch-moralischen Wandlung zu einer realistischeren Einstellung ändert Rousseau auch seinen literarischen Stil; greift er zum Genre des Romans: „Bis dahin hatte die Entrüstung der Tugend bei mir Apollo vertreten, diesmal vertraten ihn die Zärtlichkeit und die Sanftmut der Seele.“48 Während er sich im ersten Discours noch mehr an einem wirklichkeitsferneren Gesellschaftsideal, an den antiken Republiken orientiert, seine Citoyenmoral dementsprechend abstrakter gefaßt ist, hält er sich jetzt mehr an die gesellschaftliche Wirklichkeit seiner Zeit, wie er sie aus seiner Schweizer Heimat kennt.
https://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle Héloïse	P36	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Diese Wirklichkeit bildet Hintergrund und Rahmen seines Romans La Nouvelle Héloïse.
https://data.mimotext.uni-trier.de/entity/Q842	seines	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Diese Wirklichkeit bildet Hintergrund und Rahmen seines Romans La Nouvelle Héloïse.
https://data.mimotext.uni-trier.de/entity/Q798	Prévost	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	kritischen Akzent	Doch geht es ihm auch in diesem Werk nicht in erster Linie darum - wie es etwa noch bei Marivaux und Prévost der Fall war -, ein umfassendes Sittenbild der Zeit mit einem vorwiegend kritischen Akzent zu gestalten.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	Kritik	Vielmehr versucht Rousseau auch hier neben der Kritik am Bestehenden im Schwerpunkt bereits das Modell einer neuen auf bürgerlich-plebejischen Grundsätzen basierenden Gesellschaft zu entwickeln.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	bürgerlich-plebejischen Grundsätzen	Vielmehr versucht Rousseau auch hier neben der Kritik am Bestehenden im Schwerpunkt bereits das Modell einer neuen auf bürgerlich-plebejischen Grundsätzen basierenden Gesellschaft zu entwickeln.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseau	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	Vielmehr versucht Rousseau auch hier neben der Kritik am Bestehenden im Schwerpunkt bereits das Modell einer neuen auf bürgerlich-plebejischen Grundsätzen basierenden Gesellschaft zu entwickeln.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3120	vertu	Tugend	Das menschliche Geschlecht völlig vergessend, schuf ich mir eine Schar vollkommener Wesen, an Tugend und Schönheit gleich himmlisch, treue, verläßliche, zärtliche Freunde, wie ich sie hienie-den niemals gefunden hatte.“49 In einem Zustand des Enthusiasmus, der Verzückung, des Fiebers schafft er „Wesen nach seinem Herzen“.50 Von dieser Position aus wendet er sich auch dagegen, Aufklärung vor allem unter dem Aspekt der Negation und Destruktion herrschender Anschauungen zu betreiben, ohne zugleich ein positives Leitbild an deren Stelle zu setzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q2798	beauté	Schönheit	Das menschliche Geschlecht völlig vergessend, schuf ich mir eine Schar vollkommener Wesen, an Tugend und Schönheit gleich himmlisch, treue, verläßliche, zärtliche Freunde, wie ich sie hienie-den niemals gefunden hatte.“49 In einem Zustand des Enthusiasmus, der Verzückung, des Fiebers schafft er „Wesen nach seinem Herzen“.50 Von dieser Position aus wendet er sich auch dagegen, Aufklärung vor allem unter dem Aspekt der Negation und Destruktion herrschender Anschauungen zu betreiben, ohne zugleich ein positives Leitbild an deren Stelle zu setzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	Aufklärung	Das menschliche Geschlecht völlig vergessend, schuf ich mir eine Schar vollkommener Wesen, an Tugend und Schönheit gleich himmlisch, treue, verläßliche, zärtliche Freunde, wie ich sie hienie-den niemals gefunden hatte.“49 In einem Zustand des Enthusiasmus, der Verzückung, des Fiebers schafft er „Wesen nach seinem Herzen“.50 Von dieser Position aus wendet er sich auch dagegen, Aufklärung vor allem unter dem Aspekt der Negation und Destruktion herrschender Anschauungen zu betreiben, ohne zugleich ein positives Leitbild an deren Stelle zu setzen.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q2937	idéal	idealen Wirklichkeit	„Die Literatur und das Wissen unseres Jahrhunderts“, schreibt er „tendieren viel mehr dazu, zu zerstören als aufzubauen.“51 Dagegen entwirft er das Bild einer idealen Wirklichkeit, eine Natur, in der alles Kunst ist, eine positive Gesellschaft, eine erhabene Umgebung, positive Helden, schöne Seelen, eine zauberhafte Sprache.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	„Die Literatur und das Wissen unseres Jahrhunderts“, schreibt er „tendieren viel mehr dazu, zu zerstören als aufzubauen.“51 Dagegen entwirft er das Bild einer idealen Wirklichkeit, eine Natur, in der alles Kunst ist, eine positive Gesellschaft, eine erhabene Umgebung, positive Helden, schöne Seelen, eine zauberhafte Sprache.
https://data.mimotext.uni-trier.de/entity/Q842	er	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	„Die Literatur und das Wissen unseres Jahrhunderts“, schreibt er „tendieren viel mehr dazu, zu zerstören als aufzubauen.“51 Dagegen entwirft er das Bild einer idealen Wirklichkeit, eine Natur, in der alles Kunst ist, eine positive Gesellschaft, eine erhabene Umgebung, positive Helden, schöne Seelen, eine zauberhafte Sprache.
