	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
236		Poème à la louange de Marat	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	"Auch in der Lyrik spiegeln sieh die Ereignisse der Revolution wider: Zahlreiche Oden entstehen anläßlich der Einberufung der Generalstände; desgleichen werden nationale feste besungen (z.B. von Marie-Joseph Chénier: „Hymne pour la fête de la Fédération "") oder aber die Helden der Revolution gefeiert („Poème à la louange de Marat“ von Lebrun)."
237	http://www.wikidata.org/entity/Q3454750	Réflexions sur l’esclavage des nègres	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2858	droits de l'homme	Men-schenrechtsfragcn	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
238	http://www.wikidata.org/entity/Q87459356	Condorcet	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2858	droits de l'homme	Men-schenrechtsfragcn	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
239		Rapport sur l’organisation générale de l'instruction publique	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3042	réforme	Reformprojekten	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
240	http://www.wikidata.org/entity/Q87459356	Condorcet	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3042	réforme	Reformprojekten	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
241		Rapport sur l’organisation générale de l'instruction publique	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2863	éducation	Bildungswesen	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
242	http://www.wikidata.org/entity/Q87459356	Condorcet	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2863	éducation	Bildungswesen	"Als Mitarbeiter der „Encyclopédie"" und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Men-schenrechtsfragcn („Réflexions sur l’esclavage des nègres"", 1781) und Reformprojekten - etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) - befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schrek-kensherrsehaft Robespierres zum Opfer fallen."
243	http://www.wikidata.org/entity/Q87459356	Condorccts	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Fortschritt	Kurz vor Condorccts Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
244	http://www.wikidata.org/entity/Q19169560	Esquisse d’un tableau historique des progrès de l’esprit humain	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Fortschritt	Kurz vor Condorccts Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
245	http://www.wikidata.org/entity/Q87459356	Condorccts	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Aufklärung	Kurz vor Condorccts Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
246	http://www.wikidata.org/entity/Q19169560	Esquisse d’un tableau historique des progrès de l’esprit humain	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Aufklärung	Kurz vor Condorccts Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
247	http://zora.uni-trier.de:11000/entity/Q290	Diderots	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2854	drame	drame bourgeois	"Das drame bourgeois Diderots und Merciers ist weiterhin beliebt; aber auch die neo-klassizistische Tragödie, die Marie-Joseph Chénier (1764-1811) fortsetzt („Charles IX ou La Saint-Barthélemy"", 1789; „Timoléon"", 1794), Fabre d’Eglantines Verskomödie „Le Philinte de Molière“ (1790) oder die der Revolutionsrhetorik verpflichtete Prosakomödie „Le jugement dernier des rois“ (1793) von Maréchal stellen keine bedeutenden dramaturgischen Innovationen tlar."
248	http://zora.uni-trier.de:11000/entity/Q668	Merciers	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2854	drame	drame bourgeois	"Das drame bourgeois Diderots und Merciers ist weiterhin beliebt; aber auch die neo-klassizistische Tragödie, die Marie-Joseph Chénier (1764-1811) fortsetzt („Charles IX ou La Saint-Barthélemy"", 1789; „Timoléon"", 1794), Fabre d’Eglantines Verskomödie „Le Philinte de Molière“ (1790) oder die der Revolutionsrhetorik verpflichtete Prosakomödie „Le jugement dernier des rois“ (1793) von Maréchal stellen keine bedeutenden dramaturgischen Innovationen tlar."
249	http://www.wikidata.org/entity/Q736424	Marie-Joseph Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3085	tragédie	Tragödie	"Das drame bourgeois Diderots und Merciers ist weiterhin beliebt; aber auch die neo-klassizistische Tragödie, die Marie-Joseph Chénier (1764-1811) fortsetzt („Charles IX ou La Saint-Barthélemy"", 1789; „Timoléon"", 1794), Fabre d’Eglantines Verskomödie „Le Philinte de Molière“ (1790) oder die der Revolutionsrhetorik verpflichtete Prosakomödie „Le jugement dernier des rois“ (1793) von Maréchal stellen keine bedeutenden dramaturgischen Innovationen tlar."
250	http://www.wikidata.org/entity/Q553446	Fabre d’Eglantines	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2811	comédie	Verskomödie	"Das drame bourgeois Diderots und Merciers ist weiterhin beliebt; aber auch die neo-klassizistische Tragödie, die Marie-Joseph Chénier (1764-1811) fortsetzt („Charles IX ou La Saint-Barthélemy"", 1789; „Timoléon"", 1794), Fabre d’Eglantines Verskomödie „Le Philinte de Molière“ (1790) oder die der Revolutionsrhetorik verpflichtete Prosakomödie „Le jugement dernier des rois“ (1793) von Maréchal stellen keine bedeutenden dramaturgischen Innovationen tlar."
251	http://www.wikidata.org/entity/Q561212	Maréchal	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2811	comédie	Prosakomödie	"Das drame bourgeois Diderots und Merciers ist weiterhin beliebt; aber auch die neo-klassizistische Tragödie, die Marie-Joseph Chénier (1764-1811) fortsetzt („Charles IX ou La Saint-Barthélemy"", 1789; „Timoléon"", 1794), Fabre d’Eglantines Verskomödie „Le Philinte de Molière“ (1790) oder die der Revolutionsrhetorik verpflichtete Prosakomödie „Le jugement dernier des rois“ (1793) von Maréchal stellen keine bedeutenden dramaturgischen Innovationen tlar."
252	http://www.wikidata.org/entity/Q589562	Mme de Souza	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
253	http://zora.uni-trier.de:11000/entity/Q1064	Adèle de Sénange	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
254	http://www.wikidata.org/entity/Q464409	Mme Cottin	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
255	http://zora.uni-trier.de:11000/entity/Q1081	Claire d’Albe	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentale Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
256	http://www.wikidata.org/entity/Q55037230	Mme de Gcnlis	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2913	histoire	historischen Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
257	http://zora.uni-trier.de:11000/entity/Q1066	Les chevaliers du cygne	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2913	histoire	historischen Roman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
258	http://www.wikidata.org/entity/Q2072208	Ducray-Duminils	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2763	anxiété	Schauerroman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
259	http://zora.uni-trier.de:11000/entity/Q836	Révéroni Saint-Cyrs	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2763	anxiété	Schauerroman	"Der sentimentale Roman wird beispielsweise von Mme de Souza („Adèle de Sénange"", 1794) und Mme Cottin („Claire d’Albe"", 1799) fortgeschrieben; Mme de Gcnlis, eine entschiedene Gegnerin der Aufklärung, setzt den historischen Roman („Les chevaliers du cygne“, 1795) fort, und auch der Schauerroman erlebt mit den Werken Ducray-Duminils („Victor ou L’enfant de la forêt“, 1796) und Révéroni Saint-Cyrs („Pauliska ou La perversité moderne“, 1798) eine Kontinuität."
260	http://zora.uni-trier.de:11000/entity/Q839	Marquis de Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3004	passion	Leidenschaften	Obschon das Romanoeuvre des Marquis de Sade, das vor und während der Revolution im Gefängnis entsteht, die Entgrenzung der menschlichen Leidenschaften feiert, setzt es die Strömung des erotisch-libertinistischcn Romans ohne wesentliche narratologischc Neuerungen fort.
261	http://zora.uni-trier.de:11000/entity/Q903	Sénac de Meilhan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	"Thematisch spiegelt sich die Revolution dagegen in dem Emigrantenroman wider, den Sénac de Meilhan 1797 mit „L’émigré"" begründet."
262	http://zora.uni-trier.de:11000/entity/Q1159	L’émigré	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	"Thematisch spiegelt sich die Revolution dagegen in dem Emigrantenroman wider, den Sénac de Meilhan 1797 mit „L’émigré"" begründet."
263	http://zora.uni-trier.de:11000/entity/Q903	Sénac de Meilhan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Emigrantenroman	"Thematisch spiegelt sich die Revolution dagegen in dem Emigrantenroman wider, den Sénac de Meilhan 1797 mit „L’émigré"" begründet."
264	http://zora.uni-trier.de:11000/entity/Q1159	L’émigré	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Emigrantenroman	"Thematisch spiegelt sich die Revolution dagegen in dem Emigrantenroman wider, den Sénac de Meilhan 1797 mit „L’émigré"" begründet."
265		Mémoires	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
266	http://www.wikidata.org/entity/Q236554	Mme Roland	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
267	http://www.wikidata.org/entity/Q3321423	Monsieur Nicolas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
268	http://zora.uni-trier.de:11000/entity/Q834	Rétif de la Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
269		Mémoires d’un père pour servir à l’instruction des enfants	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
270	http://zora.uni-trier.de:11000/entity/Q644	Marmontel	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
271	http://www.wikidata.org/entity/Q107277662	La jeune captive	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
272	http://www.wikidata.org/entity/Q295548	André Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
273	http://www.wikidata.org/entity/Q2715980	Rouchers	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
274		Consolations de ma captivité	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	autobiographische Schreibweisen	"Daher bildet sich eine Vorliebe für autobiographische Schreibweisen heraus, wie sie die 1795 postum veröffentlichten „Mémoires“ der Mme Roland, „Monsieur Nicolas“ von Rétif de la Bretonne und die „Mémoires d’un père pour servir à l’instruction des enfants“ (1800 publiziert) des Enzyklopädisten Marmontel belegen; auch die Lyrik vollführt diese Wendung zur intimen und melancholischen Dichtung, wie es etwa die im Gefängnis und kurz vor seinem Tod verfaßte Ode „La jeune captive"" von André Chénier oder Rouchers „Consolations de ma captivité"" (postum 1797) bezeugen."
