	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
135	http://www.wikidata.org/entity/Q3230528	Les amours du chevalier de Faublas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3068	société	sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
136	http://zora.uni-trier.de:11000/entity/Q614	Louvet	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
137	http://www.wikidata.org/entity/Q3230528	Les amours du chevalier de Faublas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3033	progrès	Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
138		L'Émigré	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3048	révolution	revolutionären Verhältnisse	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
139	http://zora.uni-trier.de:11000/entity/Q903	Sénac de Meilhan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	revolutionären Verhältnisse	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
140		L'Émigré	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Emigration	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
141	http://zora.uni-trier.de:11000/entity/Q903	Sénac de Meilhan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Emigration	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
142	http://www.wikidata.org/entity/Q9711	Balzacs	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt. Die Briefform gibt dem Autor die Möglichkeit, die Ideologie seiner Gruppe zu zerlegen und auf verschiedene Briefschreiber so zu verteilen, daß ein differenziertes Bild einer zwar vermeidbaren, doch nicht mehr zurückzunehmenden Revolution entsteht.
143	http://zora.uni-trier.de:11000/entity/Q903	Sénac de Meilhan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt. Die Briefform gibt dem Autor die Möglichkeit, die Ideologie seiner Gruppe zu zerlegen und auf verschiedene Briefschreiber so zu verteilen, daß ein differenziertes Bild einer zwar vermeidbaren, doch nicht mehr zurückzunehmenden Revolution entsteht.
144		L'Émigré	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt. Die Briefform gibt dem Autor die Möglichkeit, die Ideologie seiner Gruppe zu zerlegen und auf verschiedene Briefschreiber so zu verteilen, daß ein differenziertes Bild einer zwar vermeidbaren, doch nicht mehr zurückzunehmenden Revolution entsteht.
145	http://zora.uni-trier.de:11000/entity/Q839	Marquis de Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	Am Ende des Jahrhunderts stehen u.a. die Romane des Marquis de Sade. Sie sind wesentlich gegenrevolutionär, insofern als sie den destruktiven Aspekt der Revolution in den Dienst des grenzenlosen Genuß- und Machtstrebens eines aristokratischen Individuums stellen, das sich einer neuen Elite zugehörig fühlt.
146	http://zora.uni-trier.de:11000/entity/Q839	Marquis de Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3029	pouvoir	Machtstrebens	Am Ende des Jahrhunderts stehen u.a. die Romane des Marquis de Sade. Sie sind wesentlich gegenrevolutionär, insofern als sie den destruktiven Aspekt der Revolution in den Dienst des grenzenlosen Genuß- und Machtstrebens eines aristokratischen Individuums stellen, das sich einer neuen Elite zugehörig fühlt.
147	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2956	mal	Bösen	Sades Erklärung des fiktionalen Bösen im “roman noir” als Überbietung der Grausamkeiten, Verbrechen und Schrecken der revolutionären Realität für einen durch die Wirklichkeit abgestumpften Leser trifft vor allem nicht seinen eigenen “roman noir”.
148	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3101	violence	Grausamkeiten	Sades Erklärung des fiktionalen Bösen im “roman noir” als Überbietung der Grausamkeiten, Verbrechen und Schrecken der revolutionären Realität für einen durch die Wirklichkeit abgestumpften Leser trifft vor allem nicht seinen eigenen “roman noir”.
149	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2829	crime	Verbrechen	Sades Erklärung des fiktionalen Bösen im “roman noir” als Überbietung der Grausamkeiten, Verbrechen und Schrecken der revolutionären Realität für einen durch die Wirklichkeit abgestumpften Leser trifft vor allem nicht seinen eigenen “roman noir”.
150	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2763	anxiété	Schrecken	Sades Erklärung des fiktionalen Bösen im “roman noir” als Überbietung der Grausamkeiten, Verbrechen und Schrecken der revolutionären Realität für einen durch die Wirklichkeit abgestumpften Leser trifft vor allem nicht seinen eigenen “roman noir”.
151	http://zora.uni-trier.de:11000/entity/Q839	Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3098	vertu	Tugend	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung {La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
152	http://zora.uni-trier.de:11000/entity/Q2574	La nouvelle Justine ou les malheurs de la vertu	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3098	vertu	Tugend	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung {La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
153	http://zora.uni-trier.de:11000/entity/Q839	Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3098	vertu	Laster	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung {La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
154	http://www.wikidata.org/entity/Q540894	Histoire de Juliette ou les prospérités du vice	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3098	vertu	Laster	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung {La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
155	http://zora.uni-trier.de:11000/entity/Q839	Sadesche	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2956	mal	Bösen	Der Sadesche Roman, der mit der Nouvelle Justine durch die monotone Variation des Immergleichen und durch philosophische Exkurse auf viele Bände ausgeweitet ist, erscheint als eine Apologie des Bösen, in der alle moralischen Werte radikal umgewertet sind.
156	http://zora.uni-trier.de:11000/entity/Q2574	Nouvelle Justine	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2956	mal	Bösen	Der Sadesche Roman, der mit der Nouvelle Justine durch die monotone Variation des Immergleichen und durch philosophische Exkurse auf viele Bände ausgeweitet ist, erscheint als eine Apologie des Bösen, in der alle moralischen Werte radikal umgewertet sind.
157	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3123		Burg- und Klosterruinen	Die Register des Schauerromans - Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. - dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
158	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3363		Verliese	Die Register des Schauerromans - Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. - dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
159	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Natur	Die Register des Schauerromans - Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. - dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
160	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3012	persécution	Verfolgung	Die Register des Schauerromans - Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. - dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
161	http://zora.uni-trier.de:11000/entity/Q839	Sades	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2978	morale	Moral	Die Register des Schauerromans - Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. - dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
