	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
111	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3040	raison	Vernunft	Er verdeutlicht somit noch einmal jene Aporie, die Rousseau im Konzept seines Romans wohl kaum übersehen haben konnte und die gerade des- halb in der unstillbaren Larmoyanz seines Textes ihre Wirkung erzielte. Julie stirbt als Märtyrerin einer “passion'', die Tugend und Untugend zugleich ist: Sie ist die allein aus dem empfindenden Herzen, der “sensibilité' (Baasner: 1988) der beiden jungen Menschen begründete und deshalb natürliche “vertu'', die keiner weiteren Beglaubigung bedarf und gleichwohl verstößt gegen die moralische Ordnung der Zeit, die das Allianzprinzip (Foucault: 1977, 128—130) aufrechterhält und legiti- miert wird als Vernunft.
112	http://www.wikidata.org/entity/Q129289	Romans	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3040	raison	Vernunft	Er verdeutlicht somit noch einmal jene Aporie, die Rousseau im Konzept seines Romans wohl kaum übersehen haben konnte und die gerade des- halb in der unstillbaren Larmoyanz seines Textes ihre Wirkung erzielte. Julie stirbt als Märtyrerin einer “passion'', die Tugend und Untugend zugleich ist: Sie ist die allein aus dem empfindenden Herzen, der “sensibilité' (Baasner: 1988) der beiden jungen Menschen begründete und deshalb natürliche “vertu'', die keiner weiteren Beglaubigung bedarf und gleichwohl verstößt gegen die moralische Ordnung der Zeit, die das Allianzprinzip (Foucault: 1977, 128—130) aufrechterhält und legiti- miert wird als Vernunft.
113	http://zora.uni-trier.de:11000/entity/Q224	Pierre Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefromans	Die Verläßlichkeit freilich der Körpersprache, die so gegen die Arbitrarität der verbalen Sprache aufgeboten wurde als Bürgschaft der Eigentümlichkeit und Echtheit der Empfindungen, konnte nur bis 1781 Gültigkeit beanspruchen, dem Erscheinungsjahr der Liaisons dangereuses des Pierre Choderlos de Laclos, jenes Briefromans, der den Wahrhaftigkeitsanspruch der Nouvelle Héloise Lügen strafen und noch die Tränen als heuchlerische Strategie entlarven wird.
114	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefromans	Die Verläßlichkeit freilich der Körpersprache, die so gegen die Arbitrarität der verbalen Sprache aufgeboten wurde als Bürgschaft der Eigentümlichkeit und Echtheit der Empfindungen, konnte nur bis 1781 Gültigkeit beanspruchen, dem Erscheinungsjahr der Liaisons dangereuses des Pierre Choderlos de Laclos, jenes Briefromans, der den Wahrhaftigkeitsanspruch der Nouvelle Héloise Lügen strafen und noch die Tränen als heuchlerische Strategie entlarven wird.
115	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sensibilité	Authentizität, Eigentümlichkeit, “sensibilité'' — mit diesen Stichworten lassen sich Struktur und Funktion der Nouvelle Héloise als eines Paradigmas des Briefromans fassen, der als literarische Gattung seinerseits exemplarisch die kulturellen Dispositive der 2.
116	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefromans	Authentizität, Eigentümlichkeit, “sensibilité'' — mit diesen Stichworten lassen sich Struktur und Funktion der Nouvelle Héloise als eines Paradigmas des Briefromans fassen, der als literarische Gattung seinerseits exemplarisch die kulturellen Dispositive der 2.
117	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebe	Auch die Nouvelle Héloise fand, wie gesagt, Gefallen bei den Frauen, auch sie erzählt von Liebe, stellt dieses schlecht-  184 Walburga Hülk hinnige Thema aber nicht dar aus der Sicht eines fabulierenden Erzählers, sonder gleichsam aus der (fingierten) Unvermitteltheit der Briefform: Alle Personen de Briefromans (*roman par lettres'' oder “roman épistolaire') sprechen als “Ich- reflektieren sich, ihre Gefühle, Gedanken und Erlebnisse im Medium deI Korrespondenz aus der Eigenperspcktive (Sender, “destinateur'') und im Blick des Adressaten (Empfänger, *destinataire''), der in zweiter Instanz auch der Leser des ganzen Briefromans ist.
118	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefform	Auch die Nouvelle Héloise fand, wie gesagt, Gefallen bei den Frauen, auch sie erzählt von Liebe, stellt dieses schlecht-  184 Walburga Hülk hinnige Thema aber nicht dar aus der Sicht eines fabulierenden Erzählers, sonder gleichsam aus der (fingierten) Unvermitteltheit der Briefform: Alle Personen de Briefromans (*roman par lettres'' oder “roman épistolaire') sprechen als “Ich- reflektieren sich, ihre Gefühle, Gedanken und Erlebnisse im Medium deI Korrespondenz aus der Eigenperspcktive (Sender, “destinateur'') und im Blick des Adressaten (Empfänger, *destinataire''), der in zweiter Instanz auch der Leser des ganzen Briefromans ist.
119	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3014	perspective	Polylogie	Dieser Leser aber ist allwissender als die einzelnen Briefpartner, liest er doch — indiskret eben — die gesamte PrivatkorrespondenZ während die Protagonisten jeweils nur einen Teil — und nicht immer (nur) den sie betreffenden — kennen und ihre Sicht auf die Geschichte folglich individuell begrenzt ist innerhalb der Polyphonie / Polylogie des Romans. Diese Vielstimmigkeit und Vieldeutigkeit sind Kennzeichen der Nouvelle Héloise und einer Reihe weiterer Briefromane vorher und nachher (so der schon genannten Clarissa Harlowe und der Liaisons dangereuses).
120	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3014	perspective	Polylogie	Dieser Leser aber ist allwissender als die einzelnen Briefpartner, liest er doch — indiskret eben — die gesamte PrivatkorrespondenZ während die Protagonisten jeweils nur einen Teil — und nicht immer (nur) den sie betreffenden — kennen und ihre Sicht auf die Geschichte folglich individuell begrenzt ist innerhalb der Polyphonie / Polylogie des Romans. Diese Vielstimmigkeit und Vieldeutigkeit sind Kennzeichen der Nouvelle Héloise und einer Reihe weiterer Briefromane vorher und nachher (so der schon genannten Clarissa Harlowe und der Liaisons dangereuses).
121	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	Die dicke Post freilich, die mit der Nouvelle Héloise geliefert wurde, ist kein zufälliges Briefpaket, und der Effekt der Echtheit der Lettres de deux amans ... verdankt sich seinerseits dem Geschick eines Autors, der als Erzähler im Text abwesend ist und gleichwohl in Anmerkungen z den Briefen — die unbedingt zum Romantext dazugehören — kommentierend und reflektierend die Geschichte zusammenhält.
122	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefromane	Wie fast alle Briefromane der Zeit hat die Nouvelle Héloise eine Préface', und sie hat zudem ein zweites Vorwort, Préface de la Nouvelle Heloise: ou Entretien sur les romans, das in der Form eines von Rousscau selbst wie seinen Zeitgenossen gepflegten philosophisch-poetologischen Dialogs gehalten ist und wegen seiner  ean-)acques Rousseau 185 Länge und Komplexität erst mit der 2.
123	http://zora.uni-trier.de:11000/entity/Q826	Rousscau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefromane	Wie fast alle Briefromane der Zeit hat die Nouvelle Héloise eine Préface', und sie hat zudem ein zweites Vorwort, Préface de la Nouvelle Heloise: ou Entretien sur les romans, das in der Form eines von Rousscau selbst wie seinen Zeitgenossen gepflegten philosophisch-poetologischen Dialogs gehalten ist und wegen seiner  ean-)acques Rousseau 185 Länge und Komplexität erst mit der 2.
124	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3727		Dialogs	Wie fast alle Briefromane der Zeit hat die Nouvelle Héloise eine Préface', und sie hat zudem ein zweites Vorwort, Préface de la Nouvelle Heloise: ou Entretien sur les romans, das in der Form eines von Rousscau selbst wie seinen Zeitgenossen gepflegten philosophisch-poetologischen Dialogs gehalten ist und wegen seiner  ean-)acques Rousseau 185 Länge und Komplexität erst mit der 2.
125	http://zora.uni-trier.de:11000/entity/Q826	Rousscau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3727		Dialogs	Wie fast alle Briefromane der Zeit hat die Nouvelle Héloise eine Préface', und sie hat zudem ein zweites Vorwort, Préface de la Nouvelle Heloise: ou Entretien sur les romans, das in der Form eines von Rousscau selbst wie seinen Zeitgenossen gepflegten philosophisch-poetologischen Dialogs gehalten ist und wegen seiner  ean-)acques Rousseau 185 Länge und Komplexität erst mit der 2.
126	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
127	http://www.wikidata.org/entity/Q129289	Roman	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
128	http://www.wikidata.org/entity/Q3213603	"La Vie de
Marianne"	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
129	http://www.wikidata.org/entity/Q102076625	Les Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
130	http://www.wikidata.org/entity/Q212476	Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
131	http://www.wikidata.org/entity/Q49478	Marivaux	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	In Rousseaus Roman ist sie das Vorwort eines “éditeur'', der vorgibt, eine Sammlung von Briefen herauszugeben, aber nicht sagt, woher er sie hat — im Gegensatz zur Editorfigur in Marivaux' Roman La Vie de Marianne (1741—44) und in Laclos' Les Liaisons dangereuses: Dort nämlich behauptet ein “rédacteur'', die nachfolgende Korrespondenz von diskreterweise nicht namentlich genannten Personen bekommen und dann geordnet zu haben, während zugleich ein *éditeur'' behauptet, das Ganze sei nichts als ein Roman.
132	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2972	mœurs	Sittenlosigkeit	Das hier zugespitzte Spiel um Authentizität und Fiktion freilich praktizierte Rousseau auf seine Art: Der vorgeschobene éditeur' nämlich läßt hier seine Eingriffe in die Korrespondenz im unklaren, gibt nur vage vor, die Topographie grob verändert zu haben, an den wirklichen Orten des Geschehens hingegen niemals den Protago- nisten begegnet zu sein. Den Effekt der Echtheit wie den der Romanhaftigkeit der Briefe vereitelt er wechselseitig, um statt dessen dezidiert die Sittenlosigkeit seiner Zeit anzuklagen und dem “siècle corompu'' mit der Nouvelle Héloise einen Spiegel vorzuhalten, der aber nach seinen Worten in sich so widersprüchlich sei, daß er sicherlich allen mißfallen werde: den Gebildeten wegen des exaltierten Stils, den Gestrengen wegen des skandalösen Stoffes, den Libertins des Geistes und der Lüste wegen des Sieges der Tugend.
133	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2972	mœurs	Sittenlosigkeit	Den Effekt der Echtheit wie den der Romanhaftigkeit der Briefe vereitelt er wechselseitig, um statt dessen dezidiert die Sittenlosigkeit seiner Zeit anzuklagen und dem “siècle corompu'' mit der Nouvelle Héloise einen Spiegel vorzuhalten, der aber nach seinen Worten in sich so widersprüchlich sei, daß er sicherlich allen mißfallen werde: den Gebildeten wegen des exaltierten Stils, den Gestrengen wegen des skandalösen Stoffes, den Libertins des Geistes und der Lüste wegen des Sieges der Tugend.
134	http://www.wikidata.org/entity/Q129289	Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebesdelirium	Daß es natürlich genau diese Rezeptur war, die den überwältigenden Erfolg der Nouvelle Héloise bewirkte, dürfte der durchaus kokette Rousseau gewußt haben, der, verkleidet als “éditeur', diese “Mängel'' rechtfertigt mit dem Gebot der Wahrhaftigkeit der Charaktere, die einander verfallen seien in einem aussichtslosen, gänzlich imaginären Liebesdelirium.
